Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7992对比7726_05月17日_08时24分57秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1344, Train Loss: 0.0434, Test Loss: 0.7384, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1345, Train Loss: 0.0369, Test Loss: 0.7373, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1346, Train Loss: 0.0412, Test Loss: 0.7350, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1347, Train Loss: 0.0324, Test Loss: 0.7356, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1348, Train Loss: 0.0627, Test Loss: 0.7330, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1349, Train Loss: 0.0555, Test Loss: 0.7343, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1350, Train Loss: 0.0363, Test Loss: 0.7324, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1351, Train Loss: 0.0347, Test Loss: 0.7322, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1352, Train Loss: 0.0347, Test Loss: 0.7333, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1353, Train Loss: 0.0330, Test Loss: 0.7337, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1354, Train Loss: 0.0381, Test Loss: 0.7310, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1355, Train Loss: 0.0345, Test Loss: 0.7316, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1356, Train Loss: 0.0354, Test Loss: 0.7310, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1357, Train Loss: 0.0329, Test Loss: 0.7313, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1358, Train Loss: 0.0346, Test Loss: 0.7343, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1359, Train Loss: 0.0348, Test Loss: 0.7349, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1360, Train Loss: 0.0398, Test Loss: 0.7332, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1361, Train Loss: 0.0336, Test Loss: 0.7330, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1362, Train Loss: 0.0377, Test Loss: 0.7332, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1363, Train Loss: 0.0469, Test Loss: 0.7337, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1364, Train Loss: 0.0334, Test Loss: 0.7336, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1365, Train Loss: 0.0337, Test Loss: 0.7344, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1366, Train Loss: 0.0345, Test Loss: 0.7350, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1367, Train Loss: 0.0321, Test Loss: 0.7354, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1368, Train Loss: 0.0316, Test Loss: 0.7370, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1369, Train Loss: 0.0341, Test Loss: 0.7372, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1370, Train Loss: 0.0565, Test Loss: 0.7346, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1371, Train Loss: 0.0358, Test Loss: 0.7332, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1372, Train Loss: 0.0436, Test Loss: 0.7324, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1373, Train Loss: 0.0322, Test Loss: 0.7328, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1374, Train Loss: 0.0340, Test Loss: 0.7335, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1375, Train Loss: 0.0358, Test Loss: 0.7338, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1376, Train Loss: 0.0345, Test Loss: 0.7343, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1377, Train Loss: 0.0344, Test Loss: 0.7344, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1378, Train Loss: 0.0328, Test Loss: 0.7352, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1379, Train Loss: 0.0361, Test Loss: 0.7366, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1380, Train Loss: 0.0333, Test Loss: 0.7365, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1381, Train Loss: 0.0333, Test Loss: 0.7374, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1382, Train Loss: 0.0374, Test Loss: 0.7357, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1383, Train Loss: 0.0440, Test Loss: 0.7334, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1384, Train Loss: 0.0325, Test Loss: 0.7336, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1385, Train Loss: 0.0353, Test Loss: 0.7337, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1386, Train Loss: 0.0348, Test Loss: 0.7357, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1387, Train Loss: 0.0394, Test Loss: 0.7341, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1388, Train Loss: 0.0321, Test Loss: 0.7344, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1389, Train Loss: 0.0349, Test Loss: 0.7351, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1390, Train Loss: 0.0363, Test Loss: 0.7350, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1391, Train Loss: 0.0332, Test Loss: 0.7348, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1392, Train Loss: 0.0339, Test Loss: 0.7359, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1393, Train Loss: 0.0325, Test Loss: 0.7362, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1394, Train Loss: 0.0342, Test Loss: 0.7369, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1395, Train Loss: 0.0375, Test Loss: 0.7378, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1396, Train Loss: 0.0465, Test Loss: 0.7376, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1397, Train Loss: 0.0357, Test Loss: 0.7421, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1398, Train Loss: 0.0381, Test Loss: 0.7413, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1399, Train Loss: 0.0342, Test Loss: 0.7409, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1400, Train Loss: 0.0333, Test Loss: 0.7412, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1401, Train Loss: 0.0591, Test Loss: 0.7360, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1402, Train Loss: 0.0353, Test Loss: 0.7356, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1403, Train Loss: 0.0330, Test Loss: 0.7361, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1404, Train Loss: 0.0342, Test Loss: 0.7365, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1405, Train Loss: 0.0346, Test Loss: 0.7376, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1406, Train Loss: 0.0330, Test Loss: 0.7373, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1407, Train Loss: 0.0310, Test Loss: 0.7378, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1408, Train Loss: 0.0326, Test Loss: 0.7383, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1409, Train Loss: 0.0339, Test Loss: 0.7383, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1410, Train Loss: 0.0396, Test Loss: 0.7372, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1411, Train Loss: 0.0461, Test Loss: 0.7370, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1412, Train Loss: 0.0395, Test Loss: 0.7363, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1413, Train Loss: 0.0579, Test Loss: 0.7337, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1414, Train Loss: 0.0495, Test Loss: 0.7353, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1415, Train Loss: 0.0354, Test Loss: 0.7342, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1416, Train Loss: 0.0489, Test Loss: 0.7348, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1417, Train Loss: 0.0748, Test Loss: 0.7334, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1418, Train Loss: 0.0335, Test Loss: 0.7341, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1419, Train Loss: 0.0399, Test Loss: 0.7332, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1420, Train Loss: 0.0362, Test Loss: 0.7346, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1421, Train Loss: 0.0343, Test Loss: 0.7339, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1422, Train Loss: 0.0321, Test Loss: 0.7342, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1423, Train Loss: 0.0343, Test Loss: 0.7347, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1424, Train Loss: 0.0326, Test Loss: 0.7342, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1425, Train Loss: 0.0325, Test Loss: 0.7350, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1426, Train Loss: 0.0321, Test Loss: 0.7355, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1427, Train Loss: 0.0325, Test Loss: 0.7363, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1428, Train Loss: 0.0316, Test Loss: 0.7369, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1429, Train Loss: 0.0330, Test Loss: 0.7366, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1430, Train Loss: 0.0336, Test Loss: 0.7368, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1431, Train Loss: 0.0339, Test Loss: 0.7378, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1432, Train Loss: 0.0317, Test Loss: 0.7387, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1433, Train Loss: 0.0348, Test Loss: 0.7397, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1434, Train Loss: 0.0336, Test Loss: 0.7397, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1435, Train Loss: 0.0507, Test Loss: 0.7393, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1436, Train Loss: 0.0397, Test Loss: 0.7376, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1437, Train Loss: 0.0354, Test Loss: 0.7371, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1438, Train Loss: 0.0332, Test Loss: 0.7376, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1439, Train Loss: 0.0548, Test Loss: 0.7377, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1440, Train Loss: 0.0364, Test Loss: 0.7386, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1441, Train Loss: 0.0506, Test Loss: 0.7388, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1442, Train Loss: 0.0348, Test Loss: 0.7379, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1443, Train Loss: 0.0407, Test Loss: 0.7362, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1444, Train Loss: 0.0345, Test Loss: 0.7370, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1445, Train Loss: 0.0319, Test Loss: 0.7367, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1446, Train Loss: 0.0578, Test Loss: 0.7362, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1447, Train Loss: 0.0329, Test Loss: 0.7362, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1448, Train Loss: 0.0330, Test Loss: 0.7358, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1449, Train Loss: 0.0395, Test Loss: 0.7359, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1450, Train Loss: 0.0547, Test Loss: 0.7334, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1451, Train Loss: 0.0320, Test Loss: 0.7338, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1452, Train Loss: 0.0461, Test Loss: 0.7352, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1453, Train Loss: 0.0348, Test Loss: 0.7370, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1454, Train Loss: 0.0355, Test Loss: 0.7381, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1455, Train Loss: 0.0396, Test Loss: 0.7381, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1456, Train Loss: 0.0340, Test Loss: 0.7384, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1457, Train Loss: 0.0354, Test Loss: 0.7381, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1458, Train Loss: 0.0630, Test Loss: 0.7338, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1459, Train Loss: 0.0359, Test Loss: 0.7362, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1460, Train Loss: 0.0482, Test Loss: 0.7345, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1461, Train Loss: 0.0344, Test Loss: 0.7353, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1462, Train Loss: 0.0375, Test Loss: 0.7354, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1463, Train Loss: 0.0320, Test Loss: 0.7356, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1464, Train Loss: 0.0416, Test Loss: 0.7371, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1465, Train Loss: 0.0504, Test Loss: 0.7375, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1466, Train Loss: 0.0457, Test Loss: 0.7380, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1467, Train Loss: 0.0379, Test Loss: 0.7409, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1468, Train Loss: 0.0342, Test Loss: 0.7413, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1469, Train Loss: 0.0667, Test Loss: 0.7357, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1470, Train Loss: 0.0347, Test Loss: 0.7365, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1471, Train Loss: 0.0342, Test Loss: 0.7364, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1472, Train Loss: 0.0322, Test Loss: 0.7377, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1473, Train Loss: 0.0331, Test Loss: 0.7395, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1474, Train Loss: 0.0319, Test Loss: 0.7398, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1475, Train Loss: 0.0362, Test Loss: 0.7405, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1476, Train Loss: 0.0371, Test Loss: 0.7404, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1477, Train Loss: 0.0325, Test Loss: 0.7420, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1478, Train Loss: 0.0343, Test Loss: 0.7419, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1479, Train Loss: 0.0332, Test Loss: 0.7427, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1480, Train Loss: 0.0479, Test Loss: 0.7410, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1481, Train Loss: 0.0325, Test Loss: 0.7412, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1482, Train Loss: 0.0342, Test Loss: 0.7384, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1483, Train Loss: 0.0318, Test Loss: 0.7396, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1484, Train Loss: 0.0340, Test Loss: 0.7396, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1485, Train Loss: 0.0326, Test Loss: 0.7402, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1486, Train Loss: 0.0369, Test Loss: 0.7404, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1487, Train Loss: 0.0341, Test Loss: 0.7389, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1488, Train Loss: 0.0324, Test Loss: 0.7397, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1489, Train Loss: 0.0336, Test Loss: 0.7395, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1490, Train Loss: 0.0431, Test Loss: 0.7357, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1491, Train Loss: 0.0307, Test Loss: 0.7358, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1492, Train Loss: 0.0564, Test Loss: 0.7351, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1493, Train Loss: 0.0317, Test Loss: 0.7354, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1494, Train Loss: 0.0324, Test Loss: 0.7356, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1495, Train Loss: 0.0335, Test Loss: 0.7359, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1496, Train Loss: 0.0330, Test Loss: 0.7377, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1497, Train Loss: 0.0345, Test Loss: 0.7383, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1498, Train Loss: 0.0345, Test Loss: 0.7402, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1499, Train Loss: 0.0326, Test Loss: 0.7402, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1500, Train Loss: 0.0499, Test Loss: 0.7415, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1501, Train Loss: 0.0389, Test Loss: 0.7397, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1502, Train Loss: 0.0301, Test Loss: 0.7396, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1503, Train Loss: 0.0374, Test Loss: 0.7387, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1504, Train Loss: 0.0370, Test Loss: 0.7409, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1505, Train Loss: 0.0330, Test Loss: 0.7407, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1506, Train Loss: 0.0331, Test Loss: 0.7404, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1507, Train Loss: 0.0338, Test Loss: 0.7403, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1508, Train Loss: 0.0367, Test Loss: 0.7406, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1509, Train Loss: 0.0576, Test Loss: 0.7425, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1510, Train Loss: 0.0351, Test Loss: 0.7423, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1511, Train Loss: 0.0315, Test Loss: 0.7421, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1512, Train Loss: 0.0332, Test Loss: 0.7421, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1513, Train Loss: 0.0328, Test Loss: 0.7425, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1514, Train Loss: 0.0546, Test Loss: 0.7436, Test Accuracy: 78.79%, Best Test Accuracy: 79.92%
Epoch 1515, Train Loss: 0.0372, Test Loss: 0.7417, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1516, Train Loss: 0.0325, Test Loss: 0.7428, Test Accuracy: 78.72%, Best Test Accuracy: 79.92%
Epoch 1517, Train Loss: 0.0336, Test Loss: 0.7420, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1518, Train Loss: 0.0370, Test Loss: 0.7420, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1519, Train Loss: 0.0319, Test Loss: 0.7419, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1520, Train Loss: 0.0324, Test Loss: 0.7423, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1521, Train Loss: 0.0372, Test Loss: 0.7438, Test Accuracy: 78.72%, Best Test Accuracy: 79.92%
Epoch 1522, Train Loss: 0.0317, Test Loss: 0.7434, Test Accuracy: 78.66%, Best Test Accuracy: 79.92%
Epoch 1523, Train Loss: 0.0316, Test Loss: 0.7435, Test Accuracy: 78.66%, Best Test Accuracy: 79.92%
Epoch 1524, Train Loss: 0.0332, Test Loss: 0.7434, Test Accuracy: 78.72%, Best Test Accuracy: 79.92%
Epoch 1525, Train Loss: 0.0386, Test Loss: 0.7419, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1526, Train Loss: 0.0312, Test Loss: 0.7417, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1527, Train Loss: 0.0330, Test Loss: 0.7393, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1528, Train Loss: 0.0541, Test Loss: 0.7410, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1529, Train Loss: 0.0535, Test Loss: 0.7407, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1530, Train Loss: 0.0345, Test Loss: 0.7404, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1531, Train Loss: 0.0346, Test Loss: 0.7401, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1532, Train Loss: 0.0317, Test Loss: 0.7409, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1533, Train Loss: 0.0309, Test Loss: 0.7409, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1534, Train Loss: 0.0338, Test Loss: 0.7391, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1535, Train Loss: 0.0603, Test Loss: 0.7394, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1536, Train Loss: 0.0327, Test Loss: 0.7398, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Traceback (most recent call last):
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992.py", line 268, in <module>
    train_loss, train_accuracy = train(model, train_loader, criterion, optimizer, device, lambda_L2=config.L2, lambda_L1=config.L1, epoch = epoch)
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992.py", line 121, in train
    l2_norm = sum(p.pow(2.0).sum() for p in model.parameters())
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992.py", line 121, in <genexpr>
    l2_norm = sum(p.pow(2.0).sum() for p in model.parameters())
KeyboardInterrupt
