Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_05月17日_08时17分09秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1168, Train Loss: 0.0474, Test Loss: 0.6379, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1169, Train Loss: 0.0653, Test Loss: 0.6379, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1170, Train Loss: 0.0536, Test Loss: 0.6379, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1171, Train Loss: 0.0547, Test Loss: 0.6379, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1172, Train Loss: 0.0565, Test Loss: 0.6379, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1173, Train Loss: 0.0417, Test Loss: 0.6379, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1174, Train Loss: 0.0645, Test Loss: 0.6378, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1175, Train Loss: 0.0554, Test Loss: 0.6377, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1176, Train Loss: 0.0534, Test Loss: 0.6377, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1177, Train Loss: 0.0687, Test Loss: 0.6376, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1178, Train Loss: 0.0557, Test Loss: 0.6376, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1179, Train Loss: 0.0635, Test Loss: 0.6378, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1180, Train Loss: 0.0639, Test Loss: 0.6376, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1181, Train Loss: 0.0579, Test Loss: 0.6377, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1182, Train Loss: 0.0745, Test Loss: 0.6375, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1183, Train Loss: 0.0612, Test Loss: 0.6374, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1184, Train Loss: 0.0468, Test Loss: 0.6375, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1185, Train Loss: 0.0443, Test Loss: 0.6375, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1186, Train Loss: 0.0741, Test Loss: 0.6374, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1187, Train Loss: 0.0527, Test Loss: 0.6375, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1188, Train Loss: 0.0603, Test Loss: 0.6374, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1189, Train Loss: 0.0480, Test Loss: 0.6374, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1190, Train Loss: 0.0516, Test Loss: 0.6374, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1191, Train Loss: 0.0526, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1192, Train Loss: 0.0529, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1193, Train Loss: 0.0388, Test Loss: 0.6374, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1194, Train Loss: 0.0665, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1195, Train Loss: 0.0725, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1196, Train Loss: 0.0466, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1197, Train Loss: 0.0560, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1198, Train Loss: 0.0529, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1199, Train Loss: 0.0424, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1200, Train Loss: 0.0598, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1201, Train Loss: 0.0597, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1202, Train Loss: 0.0511, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1203, Train Loss: 0.0743, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1204, Train Loss: 0.0615, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1205, Train Loss: 0.0485, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1206, Train Loss: 0.0702, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1207, Train Loss: 0.0578, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1208, Train Loss: 0.0400, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1209, Train Loss: 0.0620, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1210, Train Loss: 0.0673, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1211, Train Loss: 0.0337, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1212, Train Loss: 0.0448, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1213, Train Loss: 0.0553, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1214, Train Loss: 0.0540, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1215, Train Loss: 0.0502, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1216, Train Loss: 0.0620, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1217, Train Loss: 0.0486, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1218, Train Loss: 0.0640, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1219, Train Loss: 0.0599, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1220, Train Loss: 0.0539, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1221, Train Loss: 0.0445, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1222, Train Loss: 0.0639, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1223, Train Loss: 0.0745, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1224, Train Loss: 0.0530, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1225, Train Loss: 0.0527, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1226, Train Loss: 0.0527, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1227, Train Loss: 0.0538, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1228, Train Loss: 0.0524, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1229, Train Loss: 0.0440, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1230, Train Loss: 0.0402, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1231, Train Loss: 0.0461, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1232, Train Loss: 0.0433, Test Loss: 0.6374, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1233, Train Loss: 0.0620, Test Loss: 0.6373, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1234, Train Loss: 0.0679, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1235, Train Loss: 0.0450, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1236, Train Loss: 0.0470, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1237, Train Loss: 0.0698, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1238, Train Loss: 0.0538, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1239, Train Loss: 0.0717, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1240, Train Loss: 0.0648, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1241, Train Loss: 0.0771, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1242, Train Loss: 0.0492, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1243, Train Loss: 0.0614, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1244, Train Loss: 0.0482, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1245, Train Loss: 0.0597, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1246, Train Loss: 0.0712, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1247, Train Loss: 0.0464, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1248, Train Loss: 0.0530, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1249, Train Loss: 0.0556, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1250, Train Loss: 0.0544, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1251, Train Loss: 0.0528, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1252, Train Loss: 0.0539, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1253, Train Loss: 0.0588, Test Loss: 0.6372, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1254, Train Loss: 0.0530, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1255, Train Loss: 0.0772, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1256, Train Loss: 0.0841, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1257, Train Loss: 0.0508, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1258, Train Loss: 0.0484, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1259, Train Loss: 0.0658, Test Loss: 0.6367, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1260, Train Loss: 0.0550, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1261, Train Loss: 0.0522, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1262, Train Loss: 0.0444, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1263, Train Loss: 0.0515, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1264, Train Loss: 0.0634, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1265, Train Loss: 0.0453, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1266, Train Loss: 0.0519, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1267, Train Loss: 0.0518, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1268, Train Loss: 0.0508, Test Loss: 0.6368, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1269, Train Loss: 0.0436, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1270, Train Loss: 0.0403, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1271, Train Loss: 0.0531, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1272, Train Loss: 0.0584, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1273, Train Loss: 0.0401, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1274, Train Loss: 0.0494, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1275, Train Loss: 0.0425, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1276, Train Loss: 0.0492, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1277, Train Loss: 0.0620, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1278, Train Loss: 0.0447, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1279, Train Loss: 0.0601, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1280, Train Loss: 0.0527, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1281, Train Loss: 0.0501, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1282, Train Loss: 0.0515, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1283, Train Loss: 0.0645, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1284, Train Loss: 0.0472, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1285, Train Loss: 0.0489, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1286, Train Loss: 0.0421, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1287, Train Loss: 0.0527, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1288, Train Loss: 0.0495, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1289, Train Loss: 0.0633, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1290, Train Loss: 0.0451, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1291, Train Loss: 0.0527, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1292, Train Loss: 0.0439, Test Loss: 0.6370, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1293, Train Loss: 0.0509, Test Loss: 0.6371, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1294, Train Loss: 0.0400, Test Loss: 0.6371, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1295, Train Loss: 0.0546, Test Loss: 0.6370, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1296, Train Loss: 0.0579, Test Loss: 0.6369, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1297, Train Loss: 0.0538, Test Loss: 0.6369, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1298, Train Loss: 0.0530, Test Loss: 0.6369, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1299, Train Loss: 0.0610, Test Loss: 0.6369, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1300, Train Loss: 0.0535, Test Loss: 0.6369, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1301, Train Loss: 0.0534, Test Loss: 0.6369, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1302, Train Loss: 0.0608, Test Loss: 0.6368, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1303, Train Loss: 0.0537, Test Loss: 0.6368, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1304, Train Loss: 0.0525, Test Loss: 0.6368, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1305, Train Loss: 0.0507, Test Loss: 0.6368, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1306, Train Loss: 0.0538, Test Loss: 0.6367, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1307, Train Loss: 0.0600, Test Loss: 0.6366, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1308, Train Loss: 0.0542, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1309, Train Loss: 0.0608, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1310, Train Loss: 0.0531, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1311, Train Loss: 0.0450, Test Loss: 0.6364, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1312, Train Loss: 0.0556, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1313, Train Loss: 0.0532, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1314, Train Loss: 0.0476, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1315, Train Loss: 0.0536, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1316, Train Loss: 0.0453, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1317, Train Loss: 0.0510, Test Loss: 0.6364, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1318, Train Loss: 0.0618, Test Loss: 0.6363, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1319, Train Loss: 0.0418, Test Loss: 0.6364, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1320, Train Loss: 0.0514, Test Loss: 0.6366, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1321, Train Loss: 0.0643, Test Loss: 0.6365, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 1322, Train Loss: 0.0478, Test Loss: 0.6365, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1323, Train Loss: 0.0539, Test Loss: 0.6365, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1324, Train Loss: 0.0580, Test Loss: 0.6365, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1325, Train Loss: 0.0591, Test Loss: 0.6365, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1326, Train Loss: 0.0533, Test Loss: 0.6365, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1327, Train Loss: 0.0373, Test Loss: 0.6365, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1328, Train Loss: 0.0689, Test Loss: 0.6363, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1329, Train Loss: 0.0580, Test Loss: 0.6363, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1330, Train Loss: 0.0507, Test Loss: 0.6362, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1331, Train Loss: 0.0549, Test Loss: 0.6363, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1332, Train Loss: 0.0491, Test Loss: 0.6363, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1333, Train Loss: 0.0522, Test Loss: 0.6364, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1334, Train Loss: 0.0631, Test Loss: 0.6363, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1335, Train Loss: 0.0573, Test Loss: 0.6362, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1336, Train Loss: 0.0491, Test Loss: 0.6361, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1337, Train Loss: 0.0597, Test Loss: 0.6361, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1338, Train Loss: 0.0827, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1339, Train Loss: 0.0665, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1340, Train Loss: 0.0466, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1341, Train Loss: 0.0528, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1342, Train Loss: 0.0435, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1343, Train Loss: 0.0521, Test Loss: 0.6360, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1344, Train Loss: 0.0481, Test Loss: 0.6361, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1345, Train Loss: 0.0569, Test Loss: 0.6360, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1346, Train Loss: 0.0498, Test Loss: 0.6360, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1347, Train Loss: 0.0591, Test Loss: 0.6360, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1348, Train Loss: 0.0518, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1349, Train Loss: 0.0483, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1350, Train Loss: 0.0466, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1351, Train Loss: 0.0518, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1352, Train Loss: 0.0538, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1353, Train Loss: 0.0476, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1354, Train Loss: 0.0464, Test Loss: 0.6360, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1355, Train Loss: 0.0635, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1356, Train Loss: 0.0474, Test Loss: 0.6359, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1357, Train Loss: 0.0435, Test Loss: 0.6360, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1358, Train Loss: 0.0593, Test Loss: 0.6361, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1359, Train Loss: 0.0523, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1360, Train Loss: 0.0481, Test Loss: 0.6361, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1361, Train Loss: 0.0597, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1362, Train Loss: 0.0577, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1363, Train Loss: 0.0398, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1364, Train Loss: 0.0419, Test Loss: 0.6361, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1365, Train Loss: 0.0623, Test Loss: 0.6360, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1366, Train Loss: 0.0451, Test Loss: 0.6361, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1367, Train Loss: 0.0727, Test Loss: 0.6359, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1368, Train Loss: 0.0531, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1369, Train Loss: 0.0585, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1370, Train Loss: 0.0540, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1371, Train Loss: 0.0458, Test Loss: 0.6358, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1372, Train Loss: 0.0571, Test Loss: 0.6358, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1373, Train Loss: 0.0517, Test Loss: 0.6358, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1374, Train Loss: 0.0540, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1375, Train Loss: 0.0471, Test Loss: 0.6359, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1376, Train Loss: 0.0425, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1377, Train Loss: 0.0410, Test Loss: 0.6359, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1378, Train Loss: 0.0443, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1379, Train Loss: 0.0643, Test Loss: 0.6359, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 1380, Train Loss: 0.0496, Test Loss: 0.6359, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1381, Train Loss: 0.0487, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1382, Train Loss: 0.0686, Test Loss: 0.6357, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1383, Train Loss: 0.0469, Test Loss: 0.6357, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1384, Train Loss: 0.0546, Test Loss: 0.6357, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1385, Train Loss: 0.0505, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1386, Train Loss: 0.0556, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1387, Train Loss: 0.0592, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1388, Train Loss: 0.0578, Test Loss: 0.6359, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1389, Train Loss: 0.0493, Test Loss: 0.6358, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1390, Train Loss: 0.0767, Test Loss: 0.6356, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
